endcash,pair,profit,returnstd,sharperatio,startcash
1023079.1396421227,SOL-XRX,0.023079139642122666,7097.2404134138815,-0.2615241061490692,1000000
1000000.0,CACI-NEWR,0.0,0.0,,1000000
1000000.0,ITW-SAP,0.0,0.0,,1000000
905063.9392321869,RENN-SNX,-0.09493606076781312,25168.888203115544,-1.0411257784763,1000000
978057.3588193171,GWRE-SSTK,-0.021942641180682926,7207.949954571305,-2.8421559211563507,1000000
1000000.0,INFY-TDC,0.0,0.0,,1000000
1000000.0,IBM-MAN,0.0,0.0,,1000000
1000000.0,ETN-QTM,0.0,0.0,,1000000
1000000.0,KAI-ORCL,0.0,0.0,,1000000
1133870.0031116074,CMCM-SAP,0.1338700031116074,18023.13761677941,0.5332567100955584,1000000
908426.479783122,HHS-SMI,-0.09157352021687803,17092.109672759587,-0.21741051782895632,1000000
