endcash,pair,profit,returnstd,sharperatio,startcash
601556.6592979479,CLS-SSTK,-0.3984433407020521,13511.949255841753,-1.050195342616996,1000000
804500.2036900021,NSP-TDC,-0.19549979630999792,20541.771923958157,-1.1023018968689187,1000000
1253986.690050605,ECOM-WK,0.253986690050605,19522.667301257257,0.9212557162108961,1000000
454893.3453339081,CTS-WUBA,-0.5451066546660919,19352.295988043352,-1.0366900675836568,1000000
1067858.8316996582,ASGN-LDOS,0.06785883169965819,8170.5382869162195,0.7052704931832661,1000000
1175140.1219211232,HPQ-IBM,0.17514012192112324,9986.313729621688,0.8858057206959848,1000000
1273565.2754811004,HIVE-NPTN,0.27356527548110043,21612.323447978197,0.9268913060518101,1000000
874041.9690365082,JBL-SSTK,-0.12595803096349176,12573.824265253377,-1.15878304739296,1000000
1094473.2622931509,HUBS-JKS,0.09447326229315088,5501.61578628316,0.7882998902066072,1000000
500214.8593578793,CTS-SFUN,-0.49978514064212065,18098.78490580533,-1.0400171961381328,1000000
563864.462874288,SFUN-SPA,-0.436135537125712,19235.70970771444,-1.045857304203659,1000000
879985.0960351359,EVTC-LDOS,-0.12001490396486408,16699.991051047036,-1.1666459692860753,1000000
1120393.3226890396,HIVE-TSM,0.12039332268903963,11386.823084715385,0.8338778301546057,1000000
860940.9515709627,CTS-HUBS,-0.13905904842903732,21777.79714427621,-1.1438237944667522,1000000
1077352.8924924347,ELLI-SNX,0.07735289249243471,11050.880310764962,0.7414447041918172,1000000
1083068.1835870545,ATU-DQ,0.08306818358705449,20726.079833282023,0.7592339312555182,1000000
975857.2800938599,ETN-RXN,-0.024142719906140118,10509.311190800592,-1.828407075828829,1000000
1644518.627998151,CSLT-HUBS,0.6445186279981509,18157.786675042258,0.9689690892843249,1000000
1407866.911717168,RENN-RUBI,0.40786691171716805,28728.81361312705,0.9509643969014362,1000000
1000000.0,LDOS-ZEN,0.0,0.0,,1000000
494628.57988390146,CW-RUBI,-0.5053714201160986,17604.069733840424,-1.0395748536698126,1000000
664985.0561077074,CSLT-SFUN,-0.3350149438922926,34335.3154282634,-1.0596988294540974,1000000
1161305.6451958893,CSLT-NOW,0.16130564519588927,11432.646326394168,0.8760117789076007,1000000
1159615.822537535,CTS-CW,0.1596158225375351,10267.89847128132,0.8746991389572494,1000000
1230289.595776986,ASGN-EVTC,0.2302895957769861,8615.365291336042,0.9131528285829806,1000000
1116424.1062044504,HUBS-LXFT,0.11642410620445036,17126.534761144307,0.8282142706349976,1000000
1405914.8353405178,CSLT-RHT,0.4059148353405178,16181.785387804137,0.9507285808284829,1000000
1593072.8093583544,CSLT-LDOS,0.5930728093583544,18206.868678023595,0.9662773277000541,1000000
469897.3794064375,SMI-WUBA,-0.5301026205935625,21173.749753829077,-1.0377285439140176,1000000
1010021.4963584226,CRM-JNPR,0.010021496358422562,9871.604471660863,-0.9957099503599445,1000000
562447.8370821982,BITA-SAIC,-0.43755216291780175,21351.12171365221,-1.0457088358714324,1000000
491604.61773178075,AMBR-XRX,-0.5083953822682192,30471.099506404535,-1.0393394603837067,1000000
1021482.7858501694,CRM-PAYC,0.02148278585016937,6035.366453431156,0.06902204679183517,1000000
1315782.7073164682,TLRA-TYL,0.31578270731646824,13397.485918757542,0.9366653096049474,1000000
1088962.6878491458,TDC-TSM,0.08896268784914585,9162.502157941692,0.7751866486552874,1000000
1033644.4773095937,NSP-PNR,0.0336444773095937,18515.89354769426,0.40554879732677346,1000000
1283620.3598660247,CSLT-SPA,0.2836203598660247,12586.94656193537,0.9294832006790784,1000000
788035.1943210957,ASGN-SPA,-0.2119648056789043,15814.243479746103,-1.0943552866521487,1000000
1000000.0,JKS-SAIC,0.0,0.0,,1000000
1157656.9116487636,JBL-RST,0.15765691164876358,14030.949486868516,0.873142256873856,1000000
1073952.9235125326,SPA-ZEN,0.0739529235125326,16714.48561081869,0.7295576827789554,1000000
1062466.8595597255,JBL-JBT,0.0624668595597255,10529.685779078296,0.6798302309262448,1000000
1210024.7600542458,JBL-SNX,0.21002476005424583,8035.157621325593,0.904773132487644,1000000
1326596.2218385627,CLS-TBI,0.32659622183856274,12999.282955430763,0.9387623044522356,1000000
1112181.8672685276,MX-MXL,0.11218186726852762,25125.179065797856,0.8217180682852567,1000000
957906.0776499313,JBL-SQNS,-0.042093922350068695,2842.9483853536253,-1.4751279729570599,1000000
1110548.7574907534,MAN-MXL,0.11054875749075344,21063.39152798251,0.8190843528777527,1000000
722838.6391864733,ATEN-MAN,-0.27716136081352666,17651.03405706959,-1.0721601306231714,1000000
898373.2629434129,MXL-XRX,-0.10162673705658712,21140.836135864967,-1.1967986041789747,1000000
666180.4672804713,CMCM-DOV,-0.33381953271952863,16232.503062894197,-1.0599126115750805,1000000
1226976.9644896237,ASGN-CSLT,0.22697696448962368,8922.154614173436,0.9118853314257168,1000000
939901.7922791061,CLS-HPQ,-0.0600982077208939,8374.763398988023,-1.3327886264576034,1000000
782258.4466877346,BHE-UMC,-0.21774155331226544,11020.806924772316,-1.091852013066692,1000000
956348.5181284209,MSI-TDC,-0.04365148187157908,10926.627863553784,-1.4581745943663316,1000000
949349.8974392209,QTWO-RHI,-0.05065010256077908,16599.153811767126,-1.3948659329169262,1000000
1006387.9970270195,ATU-SQNS,0.006387997027019504,21779.27585565577,-2.130871839076525,1000000
1063193.5750469822,IPG-NOW,0.06319357504698216,13302.42909069596,0.6835121294351403,1000000
1642272.9664022243,CSLT-EVTC,0.6422729664022243,23716.49821724707,0.9688605919193009,1000000
1154709.547776368,SOL-WUBA,0.15470954777636797,15101.101174077072,0.8707254963416354,1000000
844040.769720546,IPG-NOK,-0.15595923027945402,13077.124931237908,-1.1282386426514366,1000000
1098497.9769825262,CACI-DOV,0.09849797698252624,11929.104549043366,0.7969501444324277,1000000
807673.8442883614,PNR-SQNS,-0.19232615571163864,20568.639000581927,-1.1039900159497116,1000000
1098831.8683156164,ASGN-IPG,0.09883186831561638,13189.079313277909,0.7976361234401574,1000000
1655295.2597106756,CLGX-UIS,0.6552952597106756,31049.650060568707,0.9694794068725137,1000000
1020089.6904754175,AMBR-MXL,0.020089690475417536,34184.2957384694,0.004464502602828191,1000000
997327.3820958906,TLRA-WK,-0.0026726179041094145,6134.0060415799835,-8.483299415620852,1000000
1018012.2697829069,MAN-TGH,0.018012269782906865,18452.03614069994,-0.11035423303394569,1000000
940795.7857671219,JKS-NSP,-0.05920421423287806,14452.758987434332,-1.3378137901016742,1000000
849714.5202905494,IPG-PRO,-0.1502854797094506,20811.499076522538,-1.1330800556292355,1000000
1056097.0242268497,JBL-MSI,0.056097024226849666,3573.8832246382713,0.6434748495905523,1000000
1012450.504378151,PRO-RUBI,0.012450504378151032,3691.094106832864,-0.6063606254456035,1000000
874091.6025884927,NSP-ORCL,-0.12590839741150733,16364.739408866195,-1.1588456402525233,1000000
579702.9645292133,JNPR-PAYC,-0.42029703547078673,11980.434174745062,-1.0475853939288375,1000000
1035920.5572799315,JKS-SNX,0.0359205572799315,3167.7626486722997,0.44321576516370337,1000000
954908.6533706506,QTWO-RHT,-0.045091346629349396,13649.88218022079,-1.4435440831785282,1000000
1073095.8585151741,DATA-WK,0.07309585851517413,10345.84382060878,0.7263866872040615,1000000
1031776.037858905,SAP-TLRA,0.03177603785890504,13131.392789806256,0.37059490900640807,1000000
1838123.6341159884,CSLT-NEWR,0.8381236341159883,31085.344853032933,0.9761371721475257,1000000
1018849.2373243459,CLGX-RST,0.018849237324345857,13632.963402792393,-0.061050887940587155,1000000
841111.4173451301,HHS-UMC,-0.15888858265486988,24744.52477190242,-1.125874368477709,1000000
1253467.0559199664,AAN-MX,0.25346705591996643,18161.20931380362,0.9210942821448357,1000000
1077197.5456136358,LDOS-QTM,0.0771975456136358,18674.242066861825,0.7409244058082163,1000000
926611.4700017886,ANET-TWTR,-0.07338852999821142,13300.403866528302,-1.2725221502663624,1000000
1127651.0929801061,MAN-MSI,0.12765109298010613,10037.328850897597,0.8433229239712272,1000000
491904.776967638,RENN-SSTK,-0.508095223032362,16289.951058868028,-1.0393627003234513,1000000
1099201.6249559573,GHM-SPXC,0.09920162495595729,12523.222441498128,0.798390399261308,1000000
1281878.130547598,CSLT-GWRE,0.281878130547598,22030.19168328697,0.9290473512040593,1000000
986029.6948374702,ATU-JBT,-0.01397030516252981,12717.034722321356,-2.4316079546810903,1000000
870400.813679166,DDD-NSP,-0.12959918632083398,20484.56297101043,-1.154321956547538,1000000
941071.7364542133,ATU-MSI,-0.05892826354578673,10781.888565920164,-1.339395712627103,1000000
1683381.7729302046,CSLT-PRO,0.6833817729302046,33888.02399487127,0.9707337819177646,1000000
768276.6378850699,CLS-TGH,-0.23172336211493005,19756.228894867938,-1.0863098127761517,1000000
1239414.1676247946,DDD-TDC,0.23941416762479464,13583.471655572812,0.916462754905367,1000000
1078702.9736647944,AAN-AMN,0.07870297366479435,11448.75102344765,0.7458799957777648,1000000
1154005.9600177356,AMBR-NSP,0.15400596001773562,25889.439466643285,0.8701348960930033,1000000
875189.3146164109,JKS-MAN,-0.12481068538358912,17148.08662571175,-1.1602426902675254,1000000
710307.0688955529,CTS-RHT,-0.2896929311044471,15763.187519454264,-1.0690386193537775,1000000
982380.811346645,ATU-JBL,-0.017619188653355,12552.457581334791,-2.135126048848548,1000000
1193472.7318708713,ATU-NSP,0.19347273187087127,19999.44873884182,0.8966262593875579,1000000
1410364.9377297093,AL-MXL,0.41036493772970933,20996.756586590967,0.951262892705582,1000000
1168295.9019865098,CW-VEEV,0.1682959019865098,18288.891378143886,0.8811616933987901,1000000
1194572.0580298996,QTWO-SMI,0.1945720580298996,15412.161290508931,0.8972103178508465,1000000
920234.571150007,HIVE-UMC,-0.07976542884999305,15749.119816744358,-1.250735190524858,1000000
1160258.013584373,ATU-TDC,0.16025801358437305,13967.640012211814,0.8752012485823657,1000000
677476.7707542842,IPG-SFUN,-0.32252322924571575,16308.379002664762,-1.0620110373034959,1000000
1063266.0764244853,AER-AYR,0.0632660764244853,4849.2351442273,0.6838748168005623,1000000
1166390.5349619482,CAI-MXL,0.16639053496194817,26792.233685524803,0.8798008552314961,1000000
1078843.8783139733,ETN-ITW,0.07884387831397331,3798.085356935576,0.7463341425144548,1000000
1681927.4927375664,CSLT-CTS,0.6819274927375664,20859.987717183823,0.9706713687114873,1000000
1279954.610448051,ATU-JKS,0.27995461044805103,15155.008567019067,0.9285598477267755,1000000
1137709.080752906,HIVE-OMC,0.13770908075290592,16100.704329385031,0.8547662950718087,1000000
1239708.349252773,EVTC-SPA,0.23970834925277298,13138.817204214356,0.9165652758348022,1000000
1209561.3030718877,MX-XRX,0.2095613030718877,35174.46920261864,0.9045625327442288,1000000
1005313.2957605493,CW-PAYC,0.0053132957605492555,21635.294041132714,-2.764142050683139,1000000
985353.33402387,AAN-JBT,-0.014646665976130055,12035.007833529597,-2.3654984712967697,1000000
449033.99084684625,CSLT-SOL,-0.5509660091531537,32690.150693142445,-1.036299879970346,1000000
773713.4009716097,AAN-SSTK,-0.22628659902839024,15283.022410796735,-1.0883834928178437,1000000
1139191.5612723962,TLRA-URI,0.13919156127239624,10042.090398227063,0.8563131283450419,1000000
1311919.2853107278,AMN-AUO,0.31191928531072777,17965.903750796806,0.9358808482134203,1000000
995029.2567470511,TLRA-TNC,-0.004970743252948858,17096.382041297944,-5.023543156878009,1000000
1198490.8198292847,AYR-CLS,0.19849081982928468,12700.96236895507,0.8992396725591574,1000000
678696.7250761591,CMCM-IBM,-0.32130327492384086,15494.554540967598,-1.0622464866090788,1000000
1225825.326667129,CTS-SMI,0.22582532666712907,16795.399176337785,0.9114359744534748,1000000
737698.5513194583,MAN-SAIC,-0.2623014486805417,11666.193618646801,-1.0762481492214635,1000000
1104801.0346026556,DOV-ETN,0.10480103460265557,6978.635185804035,0.8091621893254359,1000000
799759.5322865052,CTS-LDOS,-0.2002404677134948,18244.148362400243,-1.0998799105314523,1000000
947007.3425421573,JBL-NPTN,-0.05299265745784273,7741.702100943485,-1.3774107765006995,1000000
937962.5223116439,ECOM-NOK,-0.06203747768835607,9010.1875102782,-1.3223857697837036,1000000
1005124.4072519176,RHT-SAP,0.0051244072519176405,6054.865133183575,-2.9028904255249497,1000000
920840.9624082198,ATU-NPTN,-0.07915903759178018,10979.282518658722,-1.2526559267071837,1000000
643740.0019114725,JKS-NPTN,-0.3562599980885275,13819.34292788302,-1.0561387753531346,1000000
1133131.592142261,IPG-QTM,0.1331315921422611,19843.843702280246,0.8497726972375684,1000000
1114671.5500111294,AER-MXL,0.11467155001112934,8611.550006288564,0.8255888230510624,1000000
721258.1144369827,JKS-MSI,-0.2787418855630173,12892.216413270415,-1.0717509676007357,1000000
982066.0709140735,DDD-SNX,-0.017933929085926503,16219.261223230458,-2.115204588139854,1000000
972627.4686108566,MAN-SQNS,-0.027372531389143435,16986.310382504245,-1.7306594964005588,1000000
1155227.5282339747,AL-MAN,0.1552275282339747,6110.268544091166,0.87115687386419,1000000
896779.1329434915,AL-CW,-0.10322086705650854,10114.76204253005,-1.1937592714567198,1000000
917397.0036791856,AYR-NSP,-0.08260299632081436,17005.12096273009,-1.2421219676139086,1000000
484636.0480380088,JKS-SPXC,-0.5153639519619913,17053.394297219344,-1.0388075260674714,1000000
1154329.5005573905,CLS-CW,0.1543295005573905,11353.033608059255,0.8704071488097468,1000000
1167005.4674380096,CW-HPQ,0.16700546743800956,10732.310851297123,0.8802434416859808,1000000
1244102.3752109522,MODN-SAP,0.24410237521095224,22473.685067899656,0.9180671634894331,1000000
842248.1943330134,RST-SRT,-0.15775180566698663,10728.426647378688,-1.1267814331217223,1000000
1305105.2304169517,IPG-STM,0.3051052304169517,14959.488042384848,0.9344488458206096,1000000
1012545.0724876741,MSI-PNR,0.012545072487674072,8170.089665536021,-0.5942514496947371,1000000
1482503.2890744153,MAN-RUBI,0.48250328907441536,23843.653334860515,0.958549505354946,1000000
1355568.664516986,NPTN-ORCL,0.3555686645169861,23011.226272379387,0.9437520738022048,1000000
1064315.1913534943,AAN-MSI,0.0643151913534943,7805.266624841158,0.6890314779586921,1000000
690429.5681200037,NEWR-SOL,-0.30957043187999633,15506.786499554742,-1.0646056533194777,1000000
545321.4640352792,RENN-VMW,-0.45467853596472074,21948.02540011825,-1.0439871214891743,1000000
550328.7036797947,CMCM-NSP,-0.4496712963202053,13901.181464020543,-1.04447693273657,1000000
1041775.9641547618,AAN-TDC,0.04177596415476175,12389.266128145488,0.5212558128901884,1000000
1018759.5986681512,CSLT-GLOB,0.018759598668151186,24405.37314674946,-0.06612088850038358,1000000
505828.8870534994,LEAF-RUBI,-0.49417111294650057,19811.79856769773,-1.040471811233056,1000000
1180588.6736659212,DQ-SNX,0.1805886736659212,24108.20782961989,0.889251083171479,1000000
1120022.7442012257,LLL-SNX,0.12002274420122569,12420.873730311016,0.8333649165155833,1000000
1048384.8853462676,FDS-LEAF,0.04838488534626761,13497.18539829808,0.5866477752945051,1000000
1254877.1285607878,CAI-CLS,0.25487712856078776,7129.365177767598,0.9215308171708705,1000000
1104732.5914224908,JBL-MAN,0.10473259142249078,12208.322213868922,0.8090374760295952,1000000
624424.0718173317,ATU-DDD,-0.3755759281826683,11779.569774926204,-1.0532515491521934,1000000
1195411.2078587005,ELLI-OMC,0.19541120785870053,9579.90311765892,0.8976517252047191,1000000
690475.329244253,PRO-ZEN,-0.309524670755747,17136.106422475976,-1.0646152048273478,1000000
944705.5668887424,PANW-WUBA,-0.05529443311125762,17179.56214847321,-1.361700064087069,1000000
1010848.1978839681,SNX-TDC,0.010848197883968125,11166.350533097948,-0.843624186608623,1000000
1008213.5671539025,TLRA-WIT,0.008213567153902491,15512.205753841825,-1.4349956146030125,1000000
1084657.9240748945,SAP-SPA,0.08465792407489452,10827.176121808752,0.7637551331602869,1000000
1244874.3419469984,NPTN-SQNS,0.2448743419469984,33087.267316425656,0.9183254568813547,1000000
956159.4936280774,CAI-HPQ,-0.04384050637192256,21051.177904085685,-1.456199110255006,1000000
1254520.7591808238,CSLT-QTM,0.2545207591808238,14462.780237770512,0.9214209478850759,1000000
837841.65198651,CW-FDS,-0.16215834801348997,10208.37154859992,-1.1233362342735276,1000000
1035341.1376007533,JKS-SRT,0.03534113760075334,3341.748502271536,0.4340872604063058,1000000
803346.2637621826,SPXC-TDC,-0.19665373623781746,17331.346218683913,-1.1017016019253945,1000000
800475.1870821977,SAIC-SSTK,-0.19952481291780225,21157.238175993385,-1.1002381593924329,1000000
901719.8557176425,JBT-MXL,-0.09828014428235754,19714.931317386505,-1.2034999047471917,1000000
756151.0157295224,ATEN-JKS,-0.24384898427047755,19398.714609351304,-1.082017975427841,1000000
1619635.2334830214,NPTN-TDC,0.6196352334830214,22660.05476886388,0.9677229458247906,1000000
1056477.6921232874,ATU-ELLI,0.056477692123287355,7982.241761747309,0.6458778811934949,1000000
970229.1023604779,DDD-HIVE,-0.029770897639522096,17118.181589215317,-1.6717970093534962,1000000
682924.2397636985,CLS-RUBI,-0.31707576023630146,20199.552885844692,-1.0630764079382635,1000000
