endcash,pair,profit,returnstd,sharperatio,startcash
1072117.8613883564,CRM-GWRE,0.07211786138835642,8179.759265509918,0.4129604625462479,1000000
947241.7683840803,AER-AL,-0.052758231615919735,6631.601475984235,-1.0242822101863562,1000000
1167595.0078196903,GWRE-PANW,0.16759500781969028,13441.36910922132,0.5520939657413937,1000000
1204244.210379805,EPAM-ORCL,0.20424421037980495,10493.44088904754,0.539301961881088,1000000
1174096.4701513366,CRM-HUBS,0.17409647015133664,5470.758337144163,0.5852593743025568,1000000
1679361.3933880199,TWTR-ZEN,0.6793613933880199,23803.706520104453,0.6522214807976839,1000000
930381.2520684872,EGHT-QTWO,-0.06961874793151276,16563.167695008033,-1.0118121093614363,1000000
1677314.9805020608,RNG-UIS,0.6773149805020608,16933.08957619946,0.6757872267011703,1000000
757699.6597442729,DATA-NOK,-0.24230034025572705,19329.554437727988,-0.776419692157508,1000000
769776.4765845216,JKS-TRTN,-0.23022352341547841,20757.46826912918,-0.8682997511762623,1000000
1005811.2664020624,NEWR-PRO,0.005811266402062378,15124.247886816484,-2.3083114702117844,1000000
1112953.6690354175,AMN-MSI,0.1129536690354175,16149.83108290466,0.5389858341736182,1000000
1051145.4769602753,NOK-TWTR,0.05114547696027532,14915.327270837957,0.292344720172379,1000000
1135477.4263122943,CRM-NSP,0.1354774263122943,10918.72270042619,0.5505256885793035,1000000
1065617.7965808064,AL-ATU,0.06561779658080638,9472.148150419398,0.39320543482081793,1000000
985970.3958627329,CRM-FDS,-0.014029604137267103,13766.124576804366,-2.2191382845735514,1000000
946631.204675008,ATU-BITA,-0.05336879532499204,25277.40439208336,-0.37416908498593243,1000000
1144523.52984815,PAYC-ZEN,0.14452352984814998,10795.4255585706,0.5643654518451101,1000000
1057092.8440363365,RNG-TYL,0.05709284403633652,16667.44841294686,0.40473859602734374,1000000
1192228.0333516765,SOL-TRTN,0.19222803335167654,10425.575267624577,0.5967524116093101,1000000
1057380.3734204103,CACI-ZEN,0.05738037342041032,14651.698578583739,0.5633053302556674,1000000
1200488.6615076363,EVTC-RHT,0.2004886615076363,24647.426012205004,0.48771850559415647,1000000
1214223.7130839694,GWRE-HUBS,0.21422371308396942,8084.3166177570465,0.6080831804366087,1000000
1062984.4722303073,HUBS-TYL,0.06298447223030729,12245.370711843036,0.4161463769195064,1000000
1176624.2585048673,LXFT-TGH,0.17662425850486732,16822.961052958115,0.38809751393970593,1000000
