endcash,pair,profit,returnstd,sharperatio,startcash
745377.7725653765,AMN-AYR,-0.25462222743462354,21994.517930706545,-2.7446557537687264,1000000
527414.8267629271,AER-AMN,-0.4725851732370729,19385.988450937333,-1.283906126043759,1000000
673773.683385777,MAN-NSP,-0.32622631661422297,12449.244329347213,-0.8031502182410192,1000000
1144401.3778498909,ASGN-ITW,0.14440137784989085,13483.654013239655,0.8435477714834211,1000000
988679.273844211,IPG-ITW,-0.011320726155788987,7617.226846862873,-0.5950537065296995,1000000
624278.9357958985,IPG-JBT,-0.37572106420410145,13453.700007688813,-1.0678265504136897,1000000
1114013.911180523,ELLI-EPAM,0.114013911180523,22529.183959032882,1.896085260282593,1000000
1478405.1308634882,AL-RHI,0.4784051308634882,10071.064536163982,2.0028303831638437,1000000
1018687.7238396483,FDS-IPG,0.018687723839648302,8160.2180292557005,-0.013697783938114792,1000000
1188802.4188695175,LXFT-MAN,0.1888024188695175,16696.399133432682,0.45466753636958435,1000000
634024.445307899,FDS-JBT,-0.36597555469210097,12144.50009525514,-1.2805111157351383,1000000
1481849.1588691496,ELLI-JBT,0.48184915886914964,24102.4781404992,0.7971499810028216,1000000
753206.0676747372,AL-PAYC,-0.2467939323252628,21752.366118065645,-5.898775165726665,1000000
1301032.9007444442,JKS-MAN,0.3010329007444442,20383.81026421033,1.1385983548247651,1000000
1418996.7224687336,AL-NOW,0.41899672246873354,17117.182512562827,1.2188320249982354,1000000
894753.1606587635,ELLI-FDS,-0.1052468393412365,16798.874638067868,-1.294178723448181,1000000
1366778.5503683838,FDS-LXFT,0.36677855036838375,18340.43833115681,19.473999597054732,1000000
1153952.6853859208,GLOB-KAI,0.1539526853859208,27487.589708754018,0.5420442798966284,1000000
827308.928505979,ITW-RHI,-0.172691071494021,10485.064400028963,-0.6868523991725115,1000000
1425587.7375750323,MODN-OMC,0.42558773757503227,18024.947104742623,1.6764514452445796,1000000
444206.4039548677,JBT-OMC,-0.5557935960451322,15432.975622707927,-8.750638312809283,1000000
1688313.7034558007,ELLI-HUBS,0.6883137034558007,28197.80061716276,1.7413272173046899,1000000
616300.9825258183,ITW-JBT,-0.3836990174741817,13044.919199041851,-2.349630298850321,1000000
1457901.489295266,CRM-PANW,0.4579014892952661,18333.29695934878,4.619606880321757,1000000
932361.8000614407,ELLI-ITW,-0.06763819993855932,19357.13999257118,-2.8568837369771454,1000000
1957565.7262255677,FDS-NOW,0.9575657262255678,20428.301141634205,1.2930666584451453,1000000
713631.1691975424,FDS-NSP,-0.2863688308024576,11676.785286363027,-0.6961932483768036,1000000
785338.9098661343,MAN-STM,-0.21466109013386572,15488.613774683283,-0.6991894270888102,1000000
802989.4909741525,JBT-TYL,-0.19701050902584755,21664.140256250463,-0.340407588352739,1000000
853797.8263768082,AL-ITW,-0.14620217362319177,11244.896077718477,-0.5385532926192457,1000000
1212625.716828339,FDS-RHI,0.21262571682833903,10237.61807119913,1.0046307828606238,1000000
1191184.2133695837,FDS-TYL,0.19118421336958372,11762.740707777115,0.41503760754160707,1000000
1366669.3173173228,HUBS-IPG,0.36666931731732283,17378.764879518123,0.7262357162278066,1000000
